s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.3515187002637245,1.0,1
<A_ACCEPTED | 16>,A_FINALIZED,<A_FINALIZED | 72>,1.0,0.0,1863,0.4542732356692817,1.0,1
<W_Call_after_offer | 6>,W_Call_after_offer,<O_ACCEPTED | 83>,0.0147058823529411,0.0,1,0.5040236786819543,0.9999975190129178,1
<W_Call_after_offer | 6>,W_Call_after_offer,<W_Call_after_offer | 28>,0.0441176470588235,0.0,3,0.5040236786819543,0.9999975190129178,1
<W_Call_after_offer | 6>,W_Call_after_offer,<W_Call_after_offer | 6>,0.8088235294117647,0.0,55,0.5040236786819543,0.9999975190129178,1
<W_Call_after_offer | 6>,W_Call_after_offer,<W_Call_after_offer | 83>,0.0147058823529411,0.0,1,0.5040236786819543,0.9999975190129178,1
<W_Call_after_offer | 73>,END,<END | 73>,1.0,0.0730917808537085,1,0.007284911221255866,0.09966799462495579,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_ACCEPTED | 10>,0.125,0.0,3,0.4237210665859345,0.9836748576936802,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_ACCEPTED | 14>,0.0416666666666666,0.0,1,0.4237210665859345,0.9836748576936802,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_ACCEPTED | 81>,0.0833333333333333,0.0,2,0.4237210665859345,0.9836748576936802,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_CANCELLED | 53>,0.0416666666666666,0.0,1,0.4237210665859345,0.9836748576936802,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_CANCELLED | 6>,0.0833333333333333,0.0,2,0.4237210665859345,0.9836748576936802,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_CANCELLED | 73>,0.4166666666666667,0.0,10,0.4237210665859345,0.9836748576936802,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_CANCELLED | 75>,0.1666666666666666,0.0,4,0.4237210665859345,0.9836748576936802,0
<W_Call_after_offer | 73>,O_CANCELLED,<O_DECLINED | 81>,0.0416666666666666,0.0,1,0.4237210665859345,0.9836748576936802,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 29>,0.0117647058823529,0.0,1,0.4856913964706125,0.999999917201249,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 53>,0.0470588235294117,0.0,4,0.4856913964706125,0.999999917201249,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 6>,0.0588235294117647,0.0,5,0.4856913964706125,0.999999917201249,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 73>,0.7176470588235294,0.0,61,0.4856913964706125,0.999999917201249,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 75>,0.1647058823529411,0.0,14,0.4856913964706125,0.999999917201249,0
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 53>,0.010752688172043,0.0,1,0.4967246655668913,0.9999999832832199,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 6>,0.010752688172043,0.0,1,0.4967246655668913,0.9999999832832199,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 73>,0.021505376344086,0.0,2,0.4967246655668913,0.9999999832832199,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 75>,0.032258064516129,0.0,3,0.4967246655668913,0.9999999832832199,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 29>,0.021505376344086,0.0,2,0.4967246655668913,0.9999999832832199,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 53>,0.010752688172043,0.0,1,0.4967246655668913,0.9999999832832199,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 6>,0.064516129032258,0.0,6,0.4967246655668913,0.9999999832832199,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 73>,0.6451612903225806,0.0,60,0.4967246655668913,0.9999999832832199,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 75>,0.1827956989247312,0.0,17,0.4967246655668913,0.9999999832832199,1
<W_Call_after_offer | 75>,O_CANCELLED,<O_ACCEPTED | 96>,0.0588235294117647,0.0,1,0.4427108575247185,0.935409070603099,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_CANCELLED | 6>,0.1764705882352941,0.0,3,0.4427108575247185,0.935409070603099,0
<W_Call_after_offer | 75>,O_CANCELLED,<O_CANCELLED | 75>,0.7647058823529411,0.0,13,0.4427108575247185,0.935409070603099,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 6>,0.0298507462686567,0.0,2,0.4842073767404774,0.999996969716367,0
<W_Call_after_offer | 75>,O_SELECTED,<O_SELECTED | 75>,0.9701492537313432,0.0,65,0.4842073767404774,0.999996969716367,0
<W_Call_after_offer | 75>,W_Call_after_offer,<O_ACCEPTED | 6>,0.0285714285714285,0.0,2,0.4930264185476516,0.9999983369439447,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_ACCEPTED | 75>,0.1571428571428571,0.0,11,0.4930264185476516,0.9999983369439447,1
<W_Call_after_offer | 75>,W_Call_after_offer,<O_DECLINED | 75>,0.0142857142857142,0.0,1,0.4930264185476516,0.9999983369439447,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 53>,0.0428571428571428,0.0,3,0.4930264185476516,0.9999983369439447,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 6>,0.0142857142857142,0.0,1,0.4930264185476516,0.9999983369439447,1
<W_Call_after_offer | 75>,W_Call_after_offer,<W_Call_after_offer | 75>,0.7428571428571429,0.0,52,0.4930264185476516,0.9999983369439447,1
<W_Call_after_offer | 80>,O_CANCELLED,<O_ACCEPTED | 80>,0.25,0.0,1,0.053388936094800034,0.3799489622552249,0
<W_Call_after_offer | 80>,O_CANCELLED,<O_CANCELLED | 80>,0.75,0.0,3,0.053388936094800034,0.3799489622552249,0
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,12,0.15779495999925358,0.8336546070121552,0
<W_Call_after_offer | 80>,W_Call_after_offer,<O_ACCEPTED | 80>,0.1,0.0,2,0.167138591861203,0.9640275800758169,1
<W_Call_after_offer | 80>,W_Call_after_offer,<O_DECLINED | 80>,0.1,0.0,2,0.167138591861203,0.9640275800758169,1
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 80>,0.8,0.0,16,0.167138591861203,0.9640275800758169,1
<W_Call_after_offer | 81>,END,<END | 81>,1.0,0.072876536223096,2,0.01438402967391539,0.197375320224904,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_ACCEPTED | 81>,0.1052631578947368,0.0,2,0.42039594602504515,0.9562374581277391,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_ACCEPTED | 96>,0.0526315789473684,0.0,1,0.42039594602504515,0.9562374581277391,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_CANCELLED | 81>,0.7368421052631579,0.0,14,0.42039594602504515,0.9562374581277391,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_CANCELLED | 96>,0.0526315789473684,0.0,1,0.42039594602504515,0.9562374581277391,0
<W_Call_after_offer | 81>,O_CANCELLED,<O_DECLINED | 96>,0.0526315789473684,0.0,1,0.42039594602504515,0.9562374581277391,0
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 81>,0.9014084507042254,0.0,64,0.49109133767299346,0.9999986384046582,1
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 96>,0.0985915492957746,0.0,7,0.49109133767299346,0.9999986384046582,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 81>,0.1566265060240964,0.0,13,0.4855770054462739,0.999999876478781,0
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 96>,0.0120481927710843,0.0,1,0.4855770054462739,0.999999876478781,0
<W_Call_after_offer | 81>,W_Call_after_offer,<O_DECLINED | 81>,0.036144578313253,0.0,3,0.4855770054462739,0.999999876478781,0
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 6>,0.0120481927710843,0.0,1,0.4855770054462739,0.999999876478781,0
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 81>,0.7349397590361446,0.0,61,0.4855770054462739,0.999999876478781,0
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 96>,0.0481927710843373,0.0,4,0.4855770054462739,0.999999876478781,0
<W_Call_after_offer | 83>,END,<END | 83>,1.0,0.0728865258483858,1,0.0072644538664886175,0.09966799462495579,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_ACCEPTED | 0>,0.1,0.0,1,0.27588079671945315,0.7615941559557649,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_ACCEPTED | 87>,0.1,0.0,1,0.27588079671945315,0.7615941559557649,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 83>,0.8,0.0,8,0.27588079671945315,0.7615941559557649,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 83>,1.0,0.0,31,0.37675224097240206,0.9959493592219002,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 66>,0.024390243902439,0.0,1,0.3723666688771657,0.9994508436877974,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 83>,0.073170731707317,0.0,3,0.3723666688771657,0.9994508436877974,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_DECLINED | 83>,0.024390243902439,0.0,1,0.3723666688771657,0.9994508436877974,0
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 66>,0.048780487804878,0.0,2,0.3723666688771657,0.9994508436877974,0
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.8292682926829268,0.0,34,0.3723666688771657,0.9994508436877974,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_ACCEPTED | 84>,0.1666666666666666,0.0,1,0.19834491211726163,0.5370495669980353,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 14>,0.1666666666666666,0.0,1,0.19834491211726163,0.5370495669980353,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 84>,0.6666666666666666,0.0,4,0.19834491211726163,0.5370495669980353,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 14>,0.3125,0.0,10,0.45744789552213294,0.9966823978396512,1
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 26>,0.09375,0.0,3,0.45744789552213294,0.9966823978396512,1
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 84>,0.59375,0.0,19,0.45744789552213294,0.9966823978396512,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 84>,0.025,0.0,1,0.4326257890851918,0.999329299739067,0
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 84>,0.2,0.0,8,0.4326257890851918,0.999329299739067,0
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 14>,0.2,0.0,8,0.4326257890851918,0.999329299739067,0
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 26>,0.075,0.0,3,0.4326257890851918,0.999329299739067,0
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.5,0.0,20,0.4326257890851918,0.999329299739067,0
<W_Call_after_offer | 86>,END,<END | 86>,0.8,0.073091523241514,4,0.03377218870411326,0.4621171572600098,0
<W_Call_after_offer | 86>,END,<END | 9>,0.2,0.0730411222124033,1,0.03377218870411326,0.4621171572600098,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_ACCEPTED | 84>,0.1481481481481481,0.0,4,0.4445350917095074,0.9910074536781176,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.6296296296296297,0.0,17,0.4445350917095074,0.9910074536781176,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 9>,0.1851851851851851,0.0,5,0.4445350917095074,0.9910074536781176,0
<W_Call_after_offer | 86>,O_CANCELLED,<O_DECLINED | 84>,0.037037037037037,0.0,1,0.4445350917095074,0.9910074536781176,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 86>,0.6434782608695652,0.0,74,0.48588878028404814,0.9999999997947624,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 9>,0.3565217391304348,0.0,41,0.48588878028404814,0.9999999997947624,0
<W_Call_after_offer | 86>,W_Call_after_offer,<O_ACCEPTED | 86>,0.0328947368421052,0.0,5,0.49528947530989986,0.9999999999998745,1
<W_Call_after_offer | 86>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0263157894736842,0.0,4,0.49528947530989986,0.9999999999998745,1
<W_Call_after_offer | 86>,W_Call_after_offer,<O_SENT_BACK | 86>,0.1644736842105263,0.0,25,0.49528947530989986,0.9999999999998745,1
<W_Call_after_offer | 86>,W_Call_after_offer,<O_SENT_BACK | 9>,0.0592105263157894,0.0,9,0.49528947530989986,0.9999999999998745,1
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 54>,0.006578947368421,0.0,1,0.49528947530989986,0.9999999999998745,1
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 86>,0.4934210526315789,0.0,75,0.49528947530989986,0.9999999999998745,1
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 9>,0.2171052631578947,0.0,33,0.49528947530989986,0.9999999999998745,1
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 15>,0.1428571428571428,0.0,1,0.15452219982512952,0.6043677771171635,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_ACCEPTED | 87>,0.1428571428571428,0.0,1,0.15452219982512952,0.6043677771171635,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 15>,0.1428571428571428,0.0,1,0.15452219982512952,0.6043677771171635,0
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 87>,0.5714285714285714,0.0,4,0.15452219982512952,0.6043677771171635,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 0>,0.024390243902439,0.0,1,0.4211097715859372,0.9994508436877974,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 15>,0.0975609756097561,0.0,4,0.4211097715859372,0.9994508436877974,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 63>,0.024390243902439,0.0,1,0.4211097715859372,0.9994508436877974,0
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 87>,0.8536585365853658,0.0,35,0.4211097715859372,0.9994508436877974,0
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0188679245283018,0.0,1,0.44535643789283424,0.9999501692221211,1
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 63>,0.0188679245283018,0.0,1,0.44535643789283424,0.9999501692221211,1
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 87>,0.0377358490566037,0.0,2,0.44535643789283424,0.9999501692221211,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 0>,0.0188679245283018,0.0,1,0.44535643789283424,0.9999501692221211,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 15>,0.0188679245283018,0.0,1,0.44535643789283424,0.9999501692221211,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 63>,0.0377358490566037,0.0,2,0.44535643789283424,0.9999501692221211,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 87>,0.8490566037735849,0.0,45,0.44535643789283424,0.9999501692221211,1
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 14>,0.0555555555555555,0.0,1,0.4146999626460848,0.9468060128462683,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 26>,0.0555555555555555,0.0,1,0.4146999626460848,0.9468060128462683,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 29>,0.0555555555555555,0.0,1,0.4146999626460848,0.9468060128462683,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 75>,0.1111111111111111,0.0,2,0.4146999626460848,0.9468060128462683,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 95>,0.6666666666666666,0.0,12,0.4146999626460848,0.9468060128462683,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_DECLINED | 14>,0.0555555555555555,0.0,1,0.4146999626460848,0.9468060128462683,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 29>,0.0789473684210526,0.0,6,0.4800052986863844,0.999999499096851,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 73>,0.0131578947368421,0.0,1,0.4800052986863844,0.999999499096851,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 95>,0.9078947368421052,0.0,69,0.4800052986863844,0.999999499096851,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 75>,0.0408163265306122,0.0,4,0.48602345327324487,0.9999999938502403,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0918367346938775,0.0,9,0.48602345327324487,0.9999999938502403,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_SENT_BACK | 95>,0.0306122448979591,0.0,3,0.48602345327324487,0.9999999938502403,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 29>,0.0408163265306122,0.0,4,0.48602345327324487,0.9999999938502403,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0204081632653061,0.0,2,0.48602345327324487,0.9999999938502403,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 75>,0.0204081632653061,0.0,2,0.48602345327324487,0.9999999938502403,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.7551020408163265,0.0,74,0.48602345327324487,0.9999999938502403,1
<W_Call_after_offer | 96>,END,<END | 96>,1.0,0.0730847914480459,1,0.007284214601209854,0.09966799462495579,0
<W_Call_after_offer | 96>,O_CANCELLED,<O_ACCEPTED | 96>,0.2272727272727272,0.0,5,0.44910441989975275,0.9757431300314515,0
<W_Call_after_offer | 96>,O_CANCELLED,<O_CANCELLED | 0>,0.1363636363636363,0.0,3,0.44910441989975275,0.9757431300314515,0
<W_Call_after_offer | 96>,O_CANCELLED,<O_CANCELLED | 96>,0.6363636363636364,0.0,14,0.44910441989975275,0.9757431300314515,0
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 0>,0.1159420289855072,0.0,8,0.485858208914946,0.9999979687391211,0
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 96>,0.8840579710144928,0.0,61,0.485858208914946,0.9999979687391211,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0229885057471264,0.0,2,0.5032205842556982,0.9999999444983367,1
<W_Call_after_offer | 96>,W_Call_after_offer,<O_ACCEPTED | 96>,0.0919540229885057,0.0,8,0.5032205842556982,0.9999999444983367,1
<W_Call_after_offer | 96>,W_Call_after_offer,<O_DECLINED | 96>,0.0114942528735632,0.0,1,0.5032205842556982,0.9999999444983367,1
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 0>,0.0919540229885057,0.0,8,0.5032205842556982,0.9999999444983367,1
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 96>,0.7816091954022989,0.0,68,0.5032205842556982,0.9999999444983367,1
<W_Call_after_offer | 98>,O_CANCELLED,<O_ACCEPTED | 30>,0.0909090909090909,0.0,1,0.3108240106904005,0.8004990217606297,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_CANCELLED | 98>,0.9090909090909092,0.0,10,0.3108240106904005,0.8004990217606297,0
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 28>,0.0588235294117647,0.0,3,0.46753375729213453,0.9999256621257943,0
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 98>,0.9411764705882352,0.0,48,0.46753375729213453,0.9999256621257943,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_ACCEPTED | 98>,0.0363636363636363,0.0,2,0.4724287739586614,0.9999665971563038,1
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 28>,0.1454545454545454,0.0,8,0.4724287739586614,0.9999665971563038,1
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 98>,0.8181818181818182,0.0,45,0.4724287739586614,0.9999665971563038,1
<W_Call_after_offer | 9>,END,<END | 9>,1.0,0.0730411222124033,2,0.014416514886259451,0.197375320224904,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_ACCEPTED | 14>,0.0535714285714285,0.0,3,0.4612783933398127,0.9999726519818308,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_ACCEPTED | 84>,0.25,0.0,14,0.4612783933398127,0.9999726519818308,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 17>,0.0892857142857142,0.0,5,0.4612783933398127,0.9999726519818308,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 95>,0.0178571428571428,0.0,1,0.4612783933398127,0.9999726519818308,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 9>,0.5357142857142857,0.0,30,0.4612783933398127,0.9999726519818308,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_DECLINED | 14>,0.0357142857142857,0.0,2,0.4612783933398127,0.9999726519818308,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_DECLINED | 84>,0.0178571428571428,0.0,1,0.4612783933398127,0.9999726519818308,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 17>,0.1686746987951807,0.0,28,0.4858492506129639,0.9999999999999923,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 61>,0.0180722891566265,0.0,3,0.4858492506129639,0.9999999999999923,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 95>,0.072289156626506,0.0,12,0.4858492506129639,0.9999999999999923,1
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 9>,0.7409638554216867,0.0,123,0.4858492506129639,0.9999999999999923,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 17>,0.027027027027027,0.0,5,0.47822493386291764,0.9999999999999998,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0108108108108108,0.0,2,0.47822493386291764,0.9999999999999998,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0702702702702702,0.0,13,0.47822493386291764,0.9999999999999998,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 9>,0.0216216216216216,0.0,4,0.47822493386291764,0.9999999999999998,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 95>,0.0162162162162162,0.0,3,0.47822493386291764,0.9999999999999998,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 9>,0.027027027027027,0.0,5,0.47822493386291764,0.9999999999999998,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 17>,0.1297297297297297,0.0,24,0.47822493386291764,0.9999999999999998,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 61>,0.0054054054054054,0.0,1,0.47822493386291764,0.9999999999999998,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 95>,0.0324324324324324,0.0,6,0.47822493386291764,0.9999999999999998,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 9>,0.6594594594594595,0.0,122,0.47822493386291764,0.9999999999999998,0
<W_Call_missing_information | 18>,O_CANCELLED,<A_CANCELLED | 93>,0.1363636363636363,0.0,3,0.3239467165501499,0.9757431300314515,0
<W_Call_missing_information | 18>,O_CANCELLED,<O_ACCEPTED | 93>,0.0454545454545454,0.0,1,0.3239467165501499,0.9757431300314515,0
<W_Call_missing_information | 18>,O_CANCELLED,<O_CANCELLED | 54>,0.0454545454545454,0.0,1,0.3239467165501499,0.9757431300314515,0
<W_Call_missing_information | 18>,O_CANCELLED,<O_CANCELLED | 93>,0.6363636363636364,0.0,14,0.3239467165501499,0.9757431300314515,0
<W_Call_missing_information | 18>,O_CANCELLED,<O_DECLINED | 93>,0.1363636363636363,0.0,3,0.3239467165501499,0.9757431300314515,0
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 2>,0.043010752688172,0.0,4,0.4782160746763134,0.9999999832832199,0
<W_Call_missing_information | 18>,O_SELECTED,<O_SELECTED | 54>,0.0967741935483871,0.0,9,0.4782160746763134,0.9999999832832199,0
